id,category,Top 1,Top 2,Top 3,Top 4,Top 5
046df333179b27cca6532efd65e946e8,Shoes,322fb19576210bc238ef32f704d8939a,7bb0390e106dc901eb502da9fd837ebb,983a45eb592da0bf19fa107e130e9108,95b564f0b335a7a78b92cdfc62501ca4,1c2c08ba4aefd575127f018a38dbd1c7
2e8655d53402c8479c9d24e6ed5b76b2,Shoes,521a513a227fa04d578242b26b73eac7,726451636659ba7e2fdd0d9a27e35d2b,913417c57f49a6de10b166316a846cb9,445968ed0f0473880007212c14e45d9a,7a4d4f519744ece72d384841589ecba4
7edae92c87c07a6bf3b8b9991c95fcae,Shoes,0ebaf6452c372da843c1e896375615ab,9ebfd128fe6ba7d8e8ef15381900b325,5f80933c282b7fa75da1116b75d82362,d48503899b24be54945e683358ac3b3f,f1fa6a482e131d6c5fc40e8b33e30601
f64c521c5c9411cae8c60d12976c132e,Shoes,f99462cc4d2897fa0d3ddb9faf963648,def3e1baf34ae131ade6936be62afaff,543eb66a90ce760467085bfb4cf5ff11,4ff0a4ec6176cf97f60f298a135eb099,e97a8acc3dffd786dca2a326be54b23b
1bb4a65347dbc2c772087bf7aa9b8313,Shoes,e88a8e35ddada2d70862c185b750fa22,54cea7e73c320853fb880f213d5a189f,839a127241711d1cc7ea12bc548ef7a5,fc38fe552a0da83001a9c979cf504aea,0de055c3d5fee19a6311962c5322653e
eacd5d8269f84a26f7c98d5bd9f09556,Shoes,a9e4540fd75b532027f648d2079403fc,9a01a618a41411d4d8654275582d08ae,122709f04e19fa0e419ff7dd3773ebc7,43ef0acc702053a97b3c59a10ebee86c,eafc477480a07539ad4893c484a32775
a9a2c79526e2fb724e380e2c38407070,Shoes,fd8cba2ac62195b6f14032e089351cce,36d2802f7de5f8b053adc45f6d0f747b,1bafa307ccc0ed138f79b1bf7e64a645,0396787391d71ccd642e4e549f76ea0d,207180a46f202d1feea262f89a88ff08
4765dfd63e01d0b87a82f51b4e715c3d,Shoes,9bc3f5bc11a97824ad7d1b72ec355f21,4ffd0bb260bf6aa4c8f56fe3c437d9f9,f5403c65ce7947d8a6328d1bf33b8156,98b67e368740b308e30a308ce5b3f355,c8d1c518c6691adf4f983323be96bfa8
0b58a391f1381cfc8614150131d7c3c6,Shoes,806dee5bfdf8fb11f48214c570caa621,bd239a5b24730d8b8e09360a3bc27b4b,581e0bba64c43da4f8c85e6da570f308,9fab4a5222b918a6ec1efcb63b438d8e,fc8bc242115b0b9ec5313fdc7ab3bd68
db3cf04f9cfcf32309d32babe127d5b8,Shoes,8a2e032142a13e3135c1e9d264c4d520,657233503e5928635402551274095dbd,aad4c69d5b4d7fef788c2f24afcfe8bb,e005c2007c62c65f83102b895c8a4c3b,fac89d7f6eb3a13fd5bab534b53d8e11
2771331aba2a3c06a561d573fe78d4c7,Shoes,7e8064e982edf0f702d3e4ee82ce3236,07aea8da1ad70da4a1d3ac88e698b13f,b9bd2a70d0ba686e3fe482948e4c8df5,7009763a7505de416f07db868edfd845,adf24f652817fd266dc92cf5091bfb2e
bf4d23b747e32d4f67088ac8a83b65de,Shoes,a1d438ef8e2aec1e85e63da34b9f80ce,f5d19cbc1ec97871f3d927ccf2333900,0d15078cf0d73e1189fda64e0475e858,2339cd1cd50b77a7feda4d74a24d8579,f4584f95014fcd1673f262bb9d1b2dad
78a140942eda4a97cd81fa5114ae1509,Shoes,62f4d7f0656f0de63a23951857ed0ecd,ed79e5d42e5e1985918f57f712736b8f,5827af3865ac55599ead5315b59f9665,f7c4ee4b12a6b1502d94a0ee624ed670,e3cc645c8b2a101f5819e7a5565cc592
ef6e0a5a27b261ef7c95cc719128d453,Shoes,ae9945de89956a8f58589c28cd34d647,cdfdd0a498d86b28d335f0cd92be8730,0b70a4aba962e42b16e8e6654b1c9c7d,8333b5cd4d59a100cc5df525527a2961,5ee25b0cb2fcf7fff4920798466025ae
50d9ffc3430d6072e284b99bfd35e5f7,Shoes,40da636dcb2e00d60ece4c115cdba8a0,fe8bfac7c92f87b7560a7d1da1c145c2,7c7010a03ecc7eaa8edda2be05c4fb1e,fa004ab34bd2a6685189a6a63bf67631,592af610d4e34d6d68e547d3d2bd3fd9
65edbb8dd96d9758a719da721c220ec3,Shoes,3a38f7cb50cc8d19b02a72843d2554eb,c0afbd6e797f10f606677bc83def9a96,7c83b0b2b85064a53447a331e094725d,cdfe73adb811c3cb1216085bb9323d45,454df2b6d66dab91bd921fa01fb441dc
5161a755175d66a13c0f84ee7c6792e3,Shoes,a319cf61fe4bf6b6f2283ff5796211d1,f818ba87b1f4bb5a7ea6c8abe4b220a3,f190a46b20d6c780c0675b6b54eea63e,58a8f8dcf2043b5a2fca96cc78d0232d,3ef1347042d8ff56554fce60193f0c06
eb44de1cbf9c391e9d63f37daa9eb1d0,Shoes,2e1a1f7343f7c89749e7565cf680fd01,81ed70706614eec79c6a56b74da0e923,2c3702ff2bf4c49a25a7a388854b9b9a,1d4200f83ffd33ac0a0ba904efad3efd,50fcd2d8070214811de8be3a2d0f62cb
4fb4edb8e27ed8e0128fa08e5f2e26b1,Shoes,d020ff75b27134d769b62504e0864198,7d4a6a09a9b262b63cda4ff5b1141679,8a31be1ee0a2e97e40f13f7cba777a15,d21a9f44e0add6e51e3bc765058122e6,f104a3f323b5cffbc20d0482d1e74133
acac65646f9220180f62badc87e86ce2,Shoes,c0a368755cbae33534ba44de696eac11,32e811bce9c75b7c38399ba5e0a38b4c,59576fa07325bb3ced59b9eea93e54fb,432135aab6b9de90532dcb963973e8d5,8f3507d92dc753f94db00fcabfdf1ce7
ce0108e49a063d9fb385abfcaabcf1cc,Shoes,362b9d6cc4158fff6ceb6f820ce1162c,5d713aec65a866ead09e37cd75c5c2f6,3584b1e35c692d7a3a727890f7b0a059,09a831a3a4a393e68db215d635d9567b,d6a149509c3d8fd9097bafc28a441d90
07e868e02983f02e8db30723cf2ae9f3,Shoes,f1f8faa56eb0078f533c1d272d12c8e2,eea101782cc1ac4ebea4eb1c07a8684f,f2497c1f4ac064918c3c403c35ae8ad9,3c151ad31a286ce8af94d4853f708999,e748f0f7237cba3474133b0e5e7760b2
2bb98fc5192b65b622d1214ddaa32c57,Shoes,6e564fe7bb1b1621c9b1151fbaabadf7,99f41a66ad583f5a2af9e7f17f536fc4,46e33684f0da7c039da002899392bc58,652d49f7f43fe603633fe89d6aa5a95d,b8d4aff43381a4f37e5b5450f7c45c6f
abb03b50ceea72e8efa5573e1b329c05,Shoes,8f6b11dd85d997a6ee2ddfea825b2c2e,feab0019fc9a25325ecaeecf5f333f08,85867da6a4a8263b57d1fb05ba390929,e41a9c4acb7ca62f8bac9035b97f5b10,c70724c92d406eb91e6fbcd1e4d6018f
9a12dad5ba19664efc13bdd46882291e,Shoes,e7dd96a2e02429316c3fdc32ad644bce,399dbd4d98d5c0ac325e08fffffba86d,0fcc6961ad892d89bc996daeee0c14e3,e0b5f35852952fe6c72b35a9ed259568,77b3363713e72d874654eca35414711e
717c4569ec075f809f86415150aa950c,Shoes,02c2c119a4e2b67adce4d8ebb7955981,37c5991d1fdd79d4373048be8227d8b3,7b82d262fa6e4feb95de30ee13e5e958,62f4d7f0656f0de63a23951857ed0ecd,2665865c513e1182cff2cb9e68d9c0b8
b6da9d06b9e44ccdb26e307c51d469f8,Shoes,51f4572382a7e7f697d2ca570ae1c089,983a45eb592da0bf19fa107e130e9108,0f3bc3782f531f42ef227416a3bc3478,322fb19576210bc238ef32f704d8939a,48fbfca4e680d61fa68cbef8474d754f
bc85b6875da16c3e87c126ee4505bbcc,Shoes,f26d9b67695a4878c601c8bb25267b23,aec6f429c410d7520721424691a25ffd,97b2b443298742efb3139f4686caf360,0b3c035819821f911772ae3d6f67efc5,ea8f72f1ec95e4e6b48b40323f55b867
7f523e4c98cb6cf3716d4f538b489786,Shoes,b62d4faad4185be41ae56881d5483423,63c81eb99d5cc5a464c9120878db19f4,51c5be6d64c0107dc66604f53b7c479f,e3a22a6cd8e0385fcbd88da804054281,749904fd92cd25c3c4ea0491ae165ebd
3c8cb8a4c5d58d04d599c12a9092d754,Shoes,743281a6de649ad706e2dce9eb4df6a3,fb716fa9fe51a4bfbb48f96af11cfd32,51a8fe0243ac657cd5cf2e0b66ae2598,65e42cc81ab768516540a4641738b5c3,43eb7507051aa4b4007df65d5e4a15bf
1d813ef2af3301277a1e6514b3525f8f,Shoes,a77fd752ff41a3f44c0100393393fec4,d5c1b9a025712983f4c25acddf33a689,2fe390ca90b3df28e6c7505b5e001d3f,1db478df3c79df2c54de92432f7180ab,eeca0c5164c7d32a8f4d2160298a768e
6c0ad23d7c5420c4d2b092237b6f83fb,Shoes,94043e0b53436b67f76d8b8fefabdd7c,5ab60782003be1cfc31eacbd9b12c6fc,16983df8554caa72ed69855053a1408c,458f0376a93d9e2a5c95edefc591835e,bb71cfc4c5ff364c695fe8d887b77dc7
359fea7f3540679605d99d64193035f9,Shoes,78fe7af0dfc377e1446daf08fdc9203d,7e924f308ce3322b5cbd1b729889b4cd,a49644ee63586c93c14e1bf599e798e1,0dd754de0445e9d64b0630b4f848386a,51e0d2a925c3cfa901f08a476a481b92
a6da6a8322e2418e0fc9157d47ae2ccf,Shoes,a53b86a1c23c56d205086dfa31ea1f35,f44cba481ec6613e776dc14c0590acd5,d814308d8d8d0bdb06f011894397b693,85e6be5b4eb33cd32457dec1ae56dadf,fa45ac342a3268ab9291fa464d6efec4
84a61ecb79572df8f64c913f360cb837,Shoes,90f6031ccf063cfbd618b05ccdec1a9d,4555445035b226bffd7ffe19aa548048,d670a66aaa56b27d9b6f19d8323650d2,09098fd6c73e638e63d3cdabdb72abb2,c3b989b9698370d30909a84505b931a1
aa1c1556b98b24d732275bda9c66ef2c,Shoes,6807508a90e46c5d134beeae30c0496b,5b31a86a71cb3dd1dcad25369ed80691,7e4b3e08646ab97c80e1237b6d27ecea,1501690ccd1cf3f356288d2b9c2ab505,dfd162df8f510a530e8ce1ca150e61cc
efe6fd9401b72b10bddd64aea7053526,Shoes,771ddeb361b8396acf5da08f4fa5a4eb,981747a6177b826bc0aaeef34c48d369,2b8af1750f2843105694268fa5f593ed,57632246ac608d7fbd9469f643c9862e,14c70c8ccd565804b69492259d0972fd
607cfd7f99bcae40eed56d5e925f7f14,Shoes,1f260b8b41b40d5ccdc1f8238e209947,84746758c169c371e69ed4114e1eb962,bb3428f1f2c7f35d9f6591835461c032,50d9ffc3430d6072e284b99bfd35e5f7,164176fc81ed79eab9761a2b3bf9e7af
33151320b43583109b735106d615995a,Shoes,f32c9fc89d5f2052af37a1041f0374ed,4242a7bb8660b67204dddac70cf16629,3e0e3ecc4cf40e34291c541eaa217ee6,f938610fe8022e3dcd32dd303890132f,367f39e6c7c3d7e6454367a81bf873e5
87fc2bbe2a40b35aea1a0d0d2f9140eb,Shoes,9afbc125140bee72281d1ef87e3e9348,1b79180fe75707bb37b4b269a915f021,4d64e77e9229c93f2a592753edb58c34,1500a4e7f1b79e3fa9f894f13b952fff,a9e7821e9ba87e4361890159f2df7cc8
d18a6c85cfc572bb57517201110381f1,Shoes,c5ce365fae0f77201cf83ec17e364cd1,d71dbf4997902460f07487174163dcb9,794ba0a6c1d6e6b06919aa7ab7064bb7,4216e5f40fa07735d6deaff5c007337e,b5f0e2b5b1d023c70b4686bf085e0aec
f412429a7c95d8088667fe74f9ce13d6,Shoes,7b82d262fa6e4feb95de30ee13e5e958,f2eee356cf6f540c02b320e2bd178d83,3df1ace1a3ad149c6ecae0571383eed6,0f307242a63ac327ef09164a34e99fa2,bad565dbfabb52814e36920fcf435588
b76b8a0b658417b9203735c6714c6d4d,Shoes,ed9c4b067acd6ca7d67bba1a32d2bc5f,19339d96a9f3bc2a202007e1bf0ecca1,e0c8932c7de0794a662803fb6e9da021,7a7c84c09daf16e54267cdeff06bc7e6,c3cb8096ec79c2f97d084f1c1d825abf
a4168de1101cb3876ef22e7d31c7e7f6,Shoes,84173f7b3f7f1f8f814c8bed08dabf31,d0ea18071998f181866319ea22817b7e,21cda3d48caee09e73c4ee04602b9829,5a84c5b13a1161448ee4fa35d7149b22,c5ac098f4e7c387a150e2bf07319bf21
c78b4e197e356b43f1d2dd2268862dc1,Shoes,97609aa97ce9a667d39a4f88f0adbab7,4fd8af120c311facb225f89febf26991,60f370b71e62825985dc8877ba685edb,728ed7fdd3bc0b6a4ec9ad6b08b4dc8b,d6dd5d6ecda32435d2124a6655e4b8fa
ff581edac3800ed194c15478eb2bfd64,Shoes,ddc8e346e023b67a863772701bc07ce0,e9e542308611ecada8b5dc7c62acd132,24d51d83c7f4dfe99c74e86dbe696354,01e4914cc12af493323667600dee3deb,57d3e0399f1c86d66375d6493f5227f2
a9e4540fd75b532027f648d2079403fc,Shoes,aebd40b2555308f6a8e7d8784217dc4f,650df6c5de7fb4f258b89bf264593187,6031cbb39b21651a5284ffb41eb51651,0020e01dc451e41086606a4f5707c1ce,14ef0e7895a4ca5451ad4dc82508522d
caeebe5c3ea007ea519fa91b9f3ae9e3,Shoes,e1221d9f374d88608c89a059ca8b609a,14eccbc997e7cc995c22f9f450f395da,9574642fa104bffe16164beb25f1affa,fe8bfac7c92f87b7560a7d1da1c145c2,2dd4f1ae8ae65c77d40b30c44ba5fd0c
d3aa7ef5d43bd7f90afbee9304492881,Shoes,6c9e43e01a7d80362daf82feacec82f5,0d518f62710c95696e8b2827fa9e2d95,e328e1935e349e594735358dfa1a04d1,7b6dbdf1cd8f6e1de508545d7d72c89d,ece60876f90295ba0f4e83cc98a17950
fac89d7f6eb3a13fd5bab534b53d8e11,Shoes,8c819daae58b45923758b6eea43348f0,723a66169a76c2b329551838b211c841,9fdf18db83eefc1e6caf4499bf77cbfd,8d44d94be14612efbf098ac1258d1bd0,2cded29b370a8f0f9637b53e5d5cbdd8
f1869ed64fa4e996bd20fb60f9ab0b6d,Shoes,d7f384357814d3c766880354078bb99b,7684d33ab90a30e54eb0c051da238799,65f73fc7d75e786d65bd1b47af773816,dc38b2beb730800d54703186f5ed19e8,e7b31c2692909d341ac4ee31b1de0c9c
edebe2c96daf20b4c0ca8d23d32ac50b,Shoes,9087e7c21f9e9eefdeb37ef05605a4f3,540689709bde64db5eb264e64ed9bc6c,555170dcc87a20c0efe8b535d7f033eb,b3414e2a27e64891f31ff5341419135f,5a57d4d94377bf6b33082096c342d059
78ddb44043b6704103e3bd51631349ee,Shoes,c578938b3a31de3dda569892fb41a44a,3372783e45a32ed33de46df777ef3c44,853588fb16add77b4293459876721f1b,ba07ef45209f15dea703e60f1d708e97,5d8789c31ed86369487f788e0d86b1cd
4f0bb6b07c22d6cdc28791942bf9d4e7,Shoes,05fc9f30d9254aacb2aed309304f40ce,2a43a1d92a557670bc2729658a9fd8cc,53aa0b21f4ea2300f14eb920e3b1fbae,d59c2e75c894363cd689314c92eab68b,94393ae289c43a7ed1cc4a4e3d251b64
1f0cacc021490c49fa4d3fb23a32a1af,Shoes,ed739eb924b264d48966f491f8c148e8,a7a67dde9c30143c6c51d68a6b94623f,2b8af1750f2843105694268fa5f593ed,5336affd3eccbb95f1ae3e5c6264ecde,7713c3c1230fad7cc6f11346a7cb195f
7c98f5e1997db414d4a9841b02439c12,Shoes,4f0146757f239e5a33db9d81c3e1d35d,7e05bb41cbf3242def65eb258067648e,7359a093bcb3c228c420d8ee4ac2714d,f56ff52f4b4ea80bec3e7cd35ccf94cc,450a81c39da845e2db7e5af9fb8b4892
bb444adf669a33a4fba1932c4eb320f1,Shoes,07ad343caa625464561af691d0c98f56,b92eed11f95d5a1483ea7b09f05f0287,e4f2478cbacd4d376ab243f1767804f4,e67edfb8e50e429591160a9ec1fa5869,2e8d2b032dad4d5a09b8ea643847d922
0a77492a864c91a84dad6c2c4580ad9f,Shoes,f5e624a35e587fae58b0baf8bd46ee7e,5f1b895055fbb6c3580d9d8d1a4c37c5,e7dd96a2e02429316c3fdc32ad644bce,aa921d8c64645d77cdec7d8224af5acd,89028d7eda4537cc59aa7169fccda739
60e8405ffbeeb2b38c4106385b3ba352,Shoes,0d15078cf0d73e1189fda64e0475e858,05121c3642f87e5dd8d224dbd8cf13aa,f5d19cbc1ec97871f3d927ccf2333900,cb77e5078b566dbf8258ce34cab41a58,467ce4281a17dfb26b97a74bc6b4ccb6
9b77244894b9078f4a17e0f8fc6e0d90,Shoes,3dff5aeceec034aa72e9a6a4839145f3,70e5f76a35b0ef3aada6d8df574cbd66,fb0b9cefbb8c089ec27e6f6cfd61e19f,f71bcbc0098851ddb38b17360f9f2d8b,fa88c8c7d694d36c29ed6798e60849f3
7a59395ee86ac9838e5f3626300c19cb,Shoes,e18e0224c410ba121678b6bf2d1f4e8b,abf4bb7bebfaa5b668deca38ff0e665b,fed89ae65f63c7abacd208a280209751,b742667760a189c4bb0c6999b5d70dd9,e1f6f1a4211a6f5fa720bd3c4b8d208f
c04361a80e4fd534d7ff225a2fd11054,Shoes,6b1fe0457253d92939fe4f7326d5e86b,e42450fefe726ef8a8126ee7dfcbabcf,b5e273459a57d336f4806d87da5ffae1,60469ce30d42ef0f475101b723652b18,7741145b366784bef8a2de3785ce3f81
90e7e030e5285aa96b541ef28e9305bd,Shoes,bee2c5117e1209b7dae675146607274e,962c4090d5479c6874f9fde36daab4cb,4555445035b226bffd7ffe19aa548048,c0afbd6e797f10f606677bc83def9a96,1084f4cb0dd9a6ac6e321cb158e283f7
289e76dcc7316f0b810878e0d36e7a0b,Shoes,1abb3abfa7ec56c1d3dbc9b5b0626166,665ffab7a0e735bfca32d68863ccb4a6,c771fe57ae3257ed7630240601706857,0b23fedb1c1e12e1bdf9e89314d3918f,e0187d409f68bd31fd9c0f7f73681b8e
9d4be61b1ffff49dac30f4e25a2b1734,Shoes,7d23fba0557a95188b6baa9b13704083,adbbfab7aff5efd9410cd83ed88a0417,2be88c38745da8428eef4888b396ce68,84f9da358e6307b1aba98bec5279e3ba,0dfe96c28abe7f6e5c8872f08b3dcd60
4ead15f113a4222a6c25499109f37600,Shoes,824b0e5f57027101da1bea6d36cc0077,ed873b3303195a9ca3635cbdc9312bdf,ebcf83218ee90b3d86f79c2b3666ed70,3ce4551592299b5e04f4f4e99be96451,dabc1476f5364ba90d2658d080560a7c
4becc3110f33b0e4b210f919cbc50cea,Shoes,bd8c2f5aa95b71e7788b391c19e3a654,4e1b1e7a9c7051e02d125882bf5cca53,9eee8942413302e19e8c25241182f93a,2cc7d815c7b621add09d0ba4c5159e93,d6595c293c31e188dc5862ff2b738f36
c90b6a09e83f9659358783d01d59157d,Shoes,e4b9670be278a20430e6e75ec3747ed0,c3c56141cca1e51baf3c07cc4f53c114,f17df785a37b1f129df59ffebdba7c1a,d5f6eecbd77a0e8785d8bda7a4133ab6,2665865c513e1182cff2cb9e68d9c0b8
76d220e58b89023981f20adae6c3dfc6,Shoes,ef217854d1345a71dba15a66a5992219,85f58861e142b65a1051d51c537c610f,57dbbf432256327bb6d76a29148e62c4,0e73811989307451cfa1b51d51b38b09,095108ce82496715637427c28d07f60c
163210fe8a84b857229cb5ad70f2c262,Shoes,f41537afdc064ec6828dd5a49481d058,0bff8239a6cfb41a4287bff698f3f547,8e9c2b563876006fe4d838592522cd50,87ecc240432ff1793518484a7bd5ab0e,0305ad784ff27ad7586d20b740833a0d
bc73c33d20e6563985c434c658de0411,Shoes,373fb3700f39d39b7384a87f3215742a,20cd8781db390288b00f26332b357864,c9b71a26c8d7928a8eb8899b8d7bf92d,32626eb03f82d50802c7e9da87505025,0278cb1102f33a241308978d427ec886
2a455c076c2565d2b4902cf24fc68174,Shoes,3c8666d090b301c4dbf7e93ddf560c2b,9bda29dd704a7cc94c2ece2c5b8a0813,fdbf23db0419f079079dceca39afce72,19689d26ce061a07b53d6025b63446d7,90b0f3d6cc49952c92bcdd3fe2c9eb27
d8b960dd85e6856e433693813c7e4cec,Shoes,09521f4abf560245f2d543c9c9cf0ce8,b0506c0a73b287fa194c881e0ce61381,05fc9f30d9254aacb2aed309304f40ce,ed62718316841afb58de8afec9dc6696,f4616125d5db4e795b568c50c5c8a71a
441d730d900c2730137219309d18d016,Shoes,178a606f19cfa0294a39bcd30e96dc42,fef0d38f9f8be27177cd018db876e7c3,5517dae565a07fe683ebf7e6ca4a2d4a,e18621646b4dcb193e90cddbbb02ca02,7d5afdb0a21ffff46fc766e4c1f94ec7
67d38294131a4b789a6bbcafce956823,Shoes,6487f5feea2739f786deb771ae037d92,5e904e749837c6add4c82b53389f21ad,cd8224da8584afa19e418861d4e61caa,dfbbe6ea78d86f85f3d5da9efb9234fd,d612308435f3b542c82c648f29739b49
e26130960850c61ff853a01f616f2b0c,Shoes,7cf6cc5a225193de4f84911ef976ff16,fb8d54c10169101fb42cfe1fc26da4b6,bb35e2ab90a52254b8646c072040df3c,401c76d612ffcedc1dfd2ae4cfa0e241,fa7fcb016788fcb9cd5a4be90ee57088
7a7c84c09daf16e54267cdeff06bc7e6,Shoes,50dbc4ab96fb7a9ebb4d7bf4922c3056,ff454f0e10a2ef0b504856312644c2d6,6bfc924845d41f689099f7382b3f3429,aea0412447cef41661538f88f36d1e84,ed9c4b067acd6ca7d67bba1a32d2bc5f
19cf632d091a4454324705852fba9261,Shoes,6daa9656088b83430777549b1dc65ef3,07da512da10d758bdf373c66be50776f,842c6e68aea1773f976231a80d2d7b5e,ae5d5ed4bb217bbd74d8c3816d1000a2,2f1af24ea25999f0f81cea68d51dd30c
cfd805a6103377fdbfe76f740ce6ffa0,Shoes,cce77e34b526f4dcd8aeca7fac846dd4,37d69aed5b4396fdd5770ad3c7f18a23,a62f2ea2cc26c36635b35414f6aaf255,d5514a98c9492713d6f54f8b451e01e6,b908bda3fa937cdf546b6e16c9e545d3
6209c4cbc1868c1cf9484c51da7dcec5,Shoes,b2198b947bc64eba057e1c07dec942d2,0e73811989307451cfa1b51d51b38b09,786a9eca89dfcbe3040f119504546dea,9fd40464241bcc4e72cc5bc65379db6e,71a4fac515ca51604f6ef5c67f249af4
5d8fe7fa0b7ed47aa3f8d1e673f9a1a4,Shoes,aa789dc71a0893db48b361acdddb484f,2eaa15a49af826f976fc37a6183f86b5,eb83bfbd66753c304e18ee51b5ef7f88,359181ab97c9948ea438a10a2bfac564,40caa7a7f72d4c4972aa71a0935be40a
0435c2000c4de9467a7d842f7996a11b,Shoes,59055bb48c13a05e0ddc47e857835cf1,32847a116625b936a13e8854350ab304,7688270f9b0e196e033c0ef6fd6c83d0,0ed5c77efbf8a83093cb46ebb146ea31,601c1402cba078e32528cab41bc5c9f4
bcf879308a8338d7559173440f91619f,Shoes,346e3b7f03d5859461098832a9e09ff8,cdfdce9c2a037606da7343b5550cd55a,2e6a1e5315defca015ea0ceb7c3804f3,4b54bb18489073e99eca137bb5abdecb,5f7ea5279475a32f82e6f2c27a21b761
23216627d57e73334a0191da557bd80a,Shoes,68597088558ad213508460fd335ac183,c84a3a71211f3975c27518c5b4fa818d,88a4c332725875b71ebee1c0b1e510a9,1aedd9ff0b40a1836beb946d32cf034d,fc8d2674c29a05e6e906fcfafcef6e56
25a2733be1a2b7b2488f37d1771504cf,Shoes,0fd650b6c5443c1a619090532ae55284,2a43a1d92a557670bc2729658a9fd8cc,eefab1a662f68c19ae2b7fd1df504e9a,e0935139e89b9452b4728171135883ce,400d400dfee21f66cfa4b5d487b16e24
4b54bb18489073e99eca137bb5abdecb,Shoes,bcf879308a8338d7559173440f91619f,cdfdce9c2a037606da7343b5550cd55a,f4fdef618e7f23b17cea2a30d9fadf20,2e6a1e5315defca015ea0ceb7c3804f3,6a2494fc82e1f84089f966c87d2fb6f3
e24388f75a4dd31be409f9db455daa0a,Shoes,472263b64cf79323a3e72595a4543623,3c08397342b5b4c413e1c6341afc4efe,d3ea2f8fecd7a4a0a11d2f50663fbf6e,bc91f5bb3c20b0bdd1af896fce18f915,2916618ca09a56a0d48b5362a0b21f9a
aad81fb928d33b339ae6d50eb3c89142,Shoes,a79ef596756fdb9c880980890ee422d5,7b82d262fa6e4feb95de30ee13e5e958,b1adaeeab7975c7df23a4fa8dc6c6a31,c89177631043099c30fe6067ffba561e,ac54350759309a02b3f5a34529c84960
a1c3002bf51c2bff5b989b01dbb56a13,Shoes,f007dd93a9b982985179761e8e29105a,998f7d8a37f318f52473b4252ed449fb,717a6fd693f990d457f658f0a068c79a,8f3507d92dc753f94db00fcabfdf1ce7,e00ccda048d2b02032c6e8b5f1b2955d
e7f4ba484e85d2f848be6c3f3d8836e0,Shoes,40d6e0251dc8940fa00495cfe1fb3841,87a0deb2ec66ad97bd151fb1c7f3ee1f,90bdde9774df431b825af59042f0411d,c3fdae10a6190194f378bcba29a592a9,6172db4028e622fe5df6cabb957ae229
ef9b6ad958b639220a69c4efbf9da5f2,Shoes,79ce05d99306ab8855f1d28052471ef2,055eeb92bb7ef2780f021037b3892fdb,146e5db74a2be2a96197d972bd4510eb,bbaf5ee7a5daec37628f416768f61a22,f704c7d42026cb29565c194cc5e9002e
72c52f75375bd1837e603e1b44f25829,Shoes,148e491dc9122b352d6806c00ed13f9a,ddbcee0241b362231ff2c3e20a51cd44,51da9ad04a590a4b68a7c445fffc48d1,4ba9c4b3cd18153cb4b0ef9e524099b6,3702d17298a6f42e02472031925217cc
3e41de522ed492d79870040eabe3faff,Shoes,6b7e7de90cc535461394812cab6b05b9,0c66942619039f4a3956d5f58ba413c3,c545b24e4824afb06207fe54aad5bc96,40686f840123e37543abbedf24a134e6,30847b242d7644512cf7027ff68dfdd4
5c2cc2b784d2d1cc3722348e63015409,Shoes,e1bc62377fcc7fed32c5fedde2fe535d,a6a4a5483271a252d8b66eb99e6abbe8,98a4f0c65767a968bfaf86c565e7db2b,2661f0b83d40f04040c81feab4bbe65d,e8acf537b022f7acb3d310eb8652958a
2be88c38745da8428eef4888b396ce68,Shoes,84f9da358e6307b1aba98bec5279e3ba,38a7d0e77ff9c0f739294f588a4a0c95,0dfe96c28abe7f6e5c8872f08b3dcd60,8d5992759687399769b528bd9614553f,e22d6dc7c891881ea03e62a3c2631195
9f11b73483a18cce49199a49ab5e3b3a,Shoes,ca9ab10cd249210289271cfe801db729,0fe91ef5e682826a0febc8d57da62fcc,a6be1cf8ae0c13ce0ca6bc7f6183b26d,656351853b542eebea4de3eb4e22f211,804072de39806267829dbb39b989bf5c
0094bf557ff31e8bb528478448564ef6,Shoes,98cbbcf0af961112b03a6a802dc3e980,f5eb966977b20006df2503bbf93ae379,285c6abcd9e3a5741d99f28e05c48d92,b20af5e66476462e069c82ea90ea9649,253bd11fb955249fab2e54b441fabd64
da6e891cec252ba91b00369061c24c55,Shoes,8d7604e5eee5d7293cba10ec0230bb22,dcd389ce7529eb9f9881c7c277f03218,517a1da7dcfd83e87e983fbb8f8ba2c3,54efaaa7ac12b09a2350b839a7f3cfd1,0146d96d77068f49cd06548a9dc48fa7
320872d3a24176fe6a4887f2d842d576,Shoes,63773a82f7ca481c460bc2b1fdd98cba,ac3781607481011da619be42e41d37f4,a427919af50e5e867d6bb921aa758f42,6d85dbad86a5740d1c2a0ace70fcbccf,46ed8f4b91dbbd5bb27f61db70f3ea18
7759520a8b2a79bf15c0ce5724d8e5b5,Shoes,454b1a2a81492e07b3a31b3c1902b975,d1f0d2af43c55396fdf7b2a2dd6fc6e9,1d6a5677b2011134835eb79b4d0fffc2,5e1287e2c586ad70d3d8e7fb5e252f77,0f1bcc3afd038e7b8868c2fdef543c4b
733aec447f3f5bd07c02b60df6c697b0,Shoes,b2b3cd9042b6389fce26ac9b4ad87079,8ad6c290f8fc76d17684f60ff82d5372,430d520fd5ae11f690c1aca16bb02227,aa4a5034a07633a1e86cdfd7c3c7090b,5af830ce7f5d06fbe967443f174120e4
